id,nombre,id_provincia,localidad,codigo_postal,id_prov_mstr
23094,Tucuman,ESCUELA 311,24708,4105,90
23095,Tucuman,ESCUELA 312,22233,4178,90
23096,Tucuman,ESCUELA 313,20812,4187,90
23097,Tucuman,ESCUELA 314,20815,4187,90
23098,Tucuman,ESCUELA 315,22375,4142,90
23099,Tucuman,ESCUELA 316,23054,4176,90
23100,Tucuman,ESCUELA 344,20824,4187,90
23101,Tucuman,ESCUELA 317,22959,4172,90
23102,Tucuman,ESCUELA 319,22376,4142,90
23103,Tucuman,ESCUELA 320,22643,4152,90
23104,Tucuman,ESCUELA 321,22661,4132,90
23105,Tucuman,ESCUELA 322,22960,4172,90
23106,Tucuman,ESCUELA 323,24480,4168,90
23107,Tucuman,ESCUELA 324,25009,4128,90
23108,Tucuman,ESCUELA 325,23327,4137,90
23109,Tucuman,ESCUELA 318,23427,4158,90
23110,Tucuman,ESCUELA 345,22963,4172,90
23111,Tucuman,ESCUELA 326,20816,4187,90
23112,Tucuman,ESCUELA 347,20826,4187,90
23113,Tucuman,ESCUELA 37,23336,4137,90
23114,Tucuman,ESCUELA 370,24489,4168,90
23115,Tucuman,ESCUELA 371,23337,4137,90
23116,Tucuman,ESCUELA 373,22664,4132,90
23117,Tucuman,ESCUELA 374,23339,4137,90
23118,Tucuman,ESCUELA 375,20831,4187,90
23119,Tucuman,ESCUELA 376,23433,4158,90
23120,Tucuman,ESCUELA 369,20830,4187,90
23121,Tucuman,ESCUELA 38,23342,4137,90
23122,Tucuman,ESCUELA 385,24487,4124,90
23123,Tucuman,ESCUELA 386,20832,4187,90
23124,Tucuman,ESCUELA 387,21878,4146,90
23125,Tucuman,ESCUELA 389,24490,4124,90
23126,Tucuman,ESCUELA 39,25012,4128,90
23127,Tucuman,ESCUELA 346,23058,4176,90
23128,Tucuman,ESCUELA 390,23343,4137,90
23129,Tucuman,ESCUELA 380,22396,4142,90
23130,Tucuman,ESCUELA 368,20829,4187,90
23131,Tucuman,ESCUELA 379,23340,4137,90
23132,Tucuman,ESCUELA 365,21877,4146,90
23133,Tucuman,ESCUELA 348,25011,4128,90
23134,Tucuman,ESCUELA 349,24482,4124,90
23135,Tucuman,ESCUELA 366,20828,4187,90
23136,Tucuman,ESCUELA 35,22377,4142,90
23137,Tucuman,ESCUELA 350,24140,4101,90
23138,Tucuman,ESCUELA 352,23431,4158,90
23139,Tucuman,ESCUELA 354,24483,4168,90
23140,Tucuman,ESCUELA 355,23678,4162,90
23141,Tucuman,ESCUELA 356,24484,4124,90
23142,Tucuman,ESCUELA 353,20827,4187,90
23143,Tucuman,ESCUELA 356,22663,4132,90
23144,Tucuman,ESCUELA 357,23335,4137,90
23145,Tucuman,ESCUELA 36,22966,4172,90
23146,Tucuman,ESCUELA 361,22378,4142,90
23147,Tucuman,ESCUELA 362,24486,4124,90
23148,Tucuman,ESCUELA 363,23680,4162,90
23149,Tucuman,ESCUELA 364,24485,4168,90
